t,x,y,dxdt,dydt
18199.0,-114.06386824117617,382.07816972000677,-0.03919874100884056,-0.011804707607851626
18200.0,-114.10306638123228,382.066362999846,-0.039197539103388364,-0.011808732713731914
18201.0,-114.1422633191759,382.05455225464,-0.03919633678384853,-0.011812757698278643
18202.0,-114.18145905459293,382.0427374845101,-0.03919513405023309,-0.011816782561449139
18203.0,-114.22065358706932,382.0309186895778,-0.039193930902554054,-0.011820807303200726
18204.0,-114.25984691619101,382.0190958699644,-0.039192727340823456,-0.011824831923490733
18205.0,-114.29903904154395,382.0072690257915,-0.03919152336505333,-0.011828856422276489
18206.0,-114.33822996271411,381.9954381571806,-0.039190318975255704,-0.01183288079951532
18207.0,-114.37741967928746,381.98360326425325,-0.03918911417144263,-0.011836905055164562
18208.0,-114.41660819084998,381.97176434713106,-0.039187908953626144,-0.011840929189181544
18209.0,-114.4557954969877,381.9599214059357,-0.039186703321818304,-0.011844953201523598
18210.0,-114.49498159728662,381.94807444078884,-0.03918549727603116,-0.01184897709214806
18211.0,-114.53416649133278,381.9362234518123,-0.03918429081627678,-0.011853000861012266
18212.0,-114.5733501787122,381.92436843912776,-0.03918308394256721,-0.011857024508073551
18213.0,-114.61253265901094,381.9125094028571,-0.03918187665491453,-0.011861048033289252
18214.0,-114.65171393181507,381.90064634312216,-0.03918066895333081,-0.011865071436616711
18215.0,-114.69089399671064,381.8887792600448,-0.039179460837828126,-0.011869094718013267
18216.0,-114.73007285328377,381.8769081537471,-0.03917825230841856,-0.011873117877436262
18217.0,-114.76925050112054,381.86503302435096,-0.03917704336511419,-0.011877140914843036
18218.0,-114.80842693980706,381.85315387197846,-0.03917583400792712,-0.011881163830190935
18219.0,-114.84760216892946,381.8412706967516,-0.039174624236869425,-0.011885186623437304
18220.0,-114.88677618807387,381.82938349879265,-0.03917341405195322,-0.011889209294539488
18221.0,-114.92594899682643,381.81749227822365,-0.039172203453190606,-0.011893231843454834
18222.0,-114.96512059477332,381.80559703516684,-0.03917099244059369,-0.011897254270140692
18223.0,-115.0042909815007,381.7936977697445,-0.03916978101417458,-0.011901276574554412
18224.0,-115.04346015659476,381.78179448207885,-0.03916856917394539,-0.011905298756653342
18225.0,-115.0826281196417,381.76988717229233,-0.03916735691991825,-0.011909320816394838
18226.0,-115.1217948702277,381.75797584050724,-0.03916614425210528,-0.011913342753736251
18227.0,-115.16096040793902,381.74606048684603,-0.03916493117051861,-0.011917364568634936
18228.0,-115.20012473236186,381.7341411114312,-0.03916371767517038,-0.011921386261048248
18229.0,-115.23928784308248,381.7222177143852,-0.039162503766072713,-0.011925407830933543
18230.0,-115.27844973968713,381.7102902958306,-0.03916128944323777,-0.011929429278248182
18231.0,-115.3176104217621,381.69835885589,-0.039160074706677685,-0.01193345060294952
18232.0,-115.35676988889364,381.686423394686,-0.03915885955640462,-0.011937471804994921
18233.0,-115.39592814066806,381.6744839123414,-0.03915764399243073,-0.011941492884341745
18234.0,-115.43508517667166,381.6625404089787,-0.03915642801476817,-0.011945513840947355
18235.0,-115.47424099649076,381.6505928847209,-0.039155211623429116,-0.011949534674769115
18236.0,-115.51339559971169,381.6386413396906,-0.03915399481842573,-0.01195355538576439
18237.0,-115.55254898592078,381.62668577401075,-0.039152777599770185,-0.011957575973890546
18238.0,-115.5917011547044,381.61472618780425,-0.03915155996747466,-0.011961596439104952
18239.0,-115.63085210564891,381.60276258119404,-0.03915034192155134,-0.011965616781364975
18240.0,-115.6700018383407,381.590794954303,-0.039149123462012415,-0.011969637000627985
18241.0,-115.70915035236614,381.57882330725425,-0.039147904588870075,-0.011973657096851355
18242.0,-115.74829764731165,381.5668476401708,-0.03914668530213652,-0.011977677069992455
18243.0,-115.78744372276363,381.5548679531758,-0.03914546560182394,-0.01198169692000866
18244.0,-115.82658857830852,381.54288424639236,-0.039144245487944554,-0.011985716646857344
18245.0,-115.86573221353274,381.53089651994367,-0.03914302496051056,-0.011989736250495884
18246.0,-115.90487462802275,381.51890477395295,-0.039141804019534175,-0.011993755730881656
18247.0,-115.94401582136503,381.5069090085435,-0.03914058266502762,-0.011997775087972038
18248.0,-115.98315579314604,381.49490922383865,-0.03913936089700312,-0.01200179432172441
18249.0,-116.02229454295228,381.48290541996175,-0.039138138715472906,-0.012005813432096153
18250.0,-116.06143207037024,381.4708975970362,-0.0391369161204492,-0.012009832419044648
18251.0,-116.10056837498644,381.4588857551854,-0.039135693111944245,-0.012013851282527278
18252.0,-116.1397034563874,381.4468698945329,-0.03913446968997028,-0.01201787002250143
18253.0,-116.17883731415965,381.4348500152022,-0.03913324585453955,-0.012021888638924486
18254.0,-116.21796994788976,381.42282611731684,-0.0391320216056643,-0.012025907131753834
18255.0,-116.25710135716427,381.4107982010005,-0.03913079694335679,-0.012029925500946862
18256.0,-116.29623154156977,381.3987662663768,-0.039129571867629276,-0.012033943746460959
18257.0,-116.33536050069283,381.38673031356944,-0.03912834637849402,-0.012037961868253516
18258.0,-116.37448823412005,381.3746903427022,-0.0391271204759633,-0.012041979866281922
18259.0,-116.41361474143805,381.3626463538988,-0.03912589416004937,-0.012045997740503573
18260.0,-116.45274002223346,381.3505983472831,-0.03912466743076452,-0.012050015490875862
18261.0,-116.4918640760929,381.33854632297897,-0.03912344028812103,-0.012054033117356183
18262.0,-116.53098690260302,381.32649028111035,-0.03912221273213118,-0.012058050619901933
18263.0,-116.57010850135049,381.31443022180116,-0.03912098476280726,-0.012062067998470509
18264.0,-116.60922887192197,381.3023661451754,-0.03911975638016157,-0.01206608525301931
18265.0,-116.64834801390415,381.2902980513572,-0.0391185275842064,-0.012070102383505735
18266.0,-116.68746592688373,381.27822594047046,-0.039117298374954056,-0.012074119389887188
18267.0,-116.72658261044742,381.26614981263947,-0.03911606875241685,-0.012078136272121068
18268.0,-116.76569806418193,381.25406966798835,-0.039114838716607085,-0.01208215303016478
18269.0,-116.80481228767401,381.2419855066413,-0.039113608267537084,-0.01208616966397573
18270.0,-116.84392528051039,381.22989732872253,-0.03911237740521917,-0.012090186173511321
18271.0,-116.88303704227783,381.2178051343564,-0.03911114612966566,-0.012094202558728962
18272.0,-116.9221475725631,381.20570892366726,-0.03910991444088889,-0.012098218819586063
18273.0,-116.961256870953,381.19360869677945,-0.03910868233890119,-0.012102234956040032
18274.0,-117.0003649370343,381.1815044538174,-0.039107449823714904,-0.01210625096804828
18275.0,-117.03947177039383,381.16939619490563,-0.03910621689534237,-0.012110266855568217
18276.0,-117.0785773706184,381.1572839201686,-0.039104983553795936,-0.012114282618557258
18277.0,-117.11768173729484,381.14516762973085,-0.03910374979908795,-0.012118298256972818
18278.0,-117.15678487001,381.133047323717,-0.03910251563123077,-0.012122313770772311
18279.0,-117.19588676835073,381.12092300225163,-0.03910128105023677,-0.012126329159913156
18280.0,-117.2349874319039,381.10879466545947,-0.0391000460561183,-0.01213034442435277
18281.0,-117.2740868602564,381.0966623134653,-0.039098810648887726,-0.01213435956404857
18282.0,-117.31318505299512,381.0845259463938,-0.039097574828557434,-0.012138374578957981
18283.0,-117.35228200970697,381.0723855643698,-0.03909633859513979,-0.012142389469038421
18284.0,-117.39137772997886,381.0602411675182,-0.039095101948647196,-0.012146404234247316
18285.0,-117.43047221339772,381.0480927559638,-0.03909386488909202,-0.012150418874542088
18286.0,-117.46956545955051,381.0359403298316,-0.03909262741648666,-0.012154433389880162
18287.0,-117.50865746802417,381.02378388924654,-0.03909138953084352,-0.012158447780218965
18288.0,-117.54774823840567,381.01162343433367,-0.03909015123217499,-0.012162462045515927
18289.0,-117.586837770282,380.999458965218,-0.03908891252049348,-0.012166476185728473
18290.0,-117.62592606324016,380.9872904820248,-0.039087673395811394,-0.012170490200814036
18291.0,-117.66501311686713,380.975117984879,-0.03908643385814115,-0.012174504090730048
18292.0,-117.70409893074995,380.9629414739059,-0.03908519390749517,-0.012178517855433939
18293.0,-117.74318350447564,380.95076094923076,-0.039083953543885865,-0.012182531494883145
18294.0,-117.78226683763124,380.9385764109788,-0.039082712767325674,-0.0121865450090351
18295.0,-117.82134892980382,380.92638785927534,-0.03908147157782702,-0.012190558397847242
18296.0,-117.86042978058043,380.91419529424576,-0.03908022997540235,-0.012194571661277007
18297.0,-117.89950938954817,380.9019987160155,-0.03907898796006409,-0.012198584799281834
18298.0,-117.93858775629411,380.88979812470996,-0.0390777455318247,-0.012202597811819163
18299.0,-117.97766488040537,380.87759352045464,-0.03907650269069662,-0.012206610698846435
18300.0,-118.01674076146907,380.86538490337506,-0.0390752594366923,-0.012210623460321092
18301.0,-118.05581539907233,380.8531722735968,-0.03907401576982421,-0.01221463609620058
18302.0,-118.0948887928023,380.84095563124544,-0.039072771690104806,-0.012218648606442341
18303.0,-118.13396094224612,380.8287349764467,-0.03907152719754656,-0.012222660991003822
18304.0,-118.17303184699098,380.81651030932625,-0.03907028229216193,-0.012226673249842472
18305.0,-118.21210150662404,380.8042816300099,-0.039069036973963404,-0.012230685382915737
18306.0,-118.25116992073251,380.79204893862334,-0.03906779124296346,-0.012234697390181069
18307.0,-118.29023708890358,380.77981223529247,-0.03906654509917458,-0.012238709271595918
18308.0,-118.32930301072447,380.7675715201431,-0.039065298542609254,-0.012242721027117735
18309.0,-118.36836768578242,380.7553267933012,-0.03906405157327998,-0.012246732656703976
18310.0,-118.40743111366466,380.7430780548927,-0.03906280419119925,-0.012250744160312093
18311.0,-118.44649329395844,380.7308253050436,-0.03906155639637957,-0.012254755537899543
18312.0,-118.48555422625104,380.71856854387994,-0.03906030818883345,-0.012258766789423784
18313.0,-118.52461391012974,380.7063077715278,-0.0390590595685734,-0.012262777914842274
18314.0,-118.56367234518184,380.6940429881133,-0.03905781053561193,-0.012266788914112472
18315.0,-118.60272953099462,380.6817741937627,-0.03905656108996156,-0.01227079978719184
18316.0,-118.64178546715542,380.6695013886021,-0.039055311231634825,-0.012274810534037839
18317.0,-118.68084015325155,380.6572245727578,-0.03905406096064424,-0.012278821154607931
18318.0,-118.71989358887038,380.6449437463561,-0.039052810277002345,-0.012282831648859583
18319.0,-118.75894577359924,380.6326589095233,-0.03905155918072168,-0.01228684201675026
18320.0,-118.7979967070255,380.6203700623858,-0.039050307671814784,-0.012290852258237428
18321.0,-118.83704638873655,380.60807720507006,-0.03904905575029421,-0.012294862373278556
18322.0,-118.87609481831979,380.5957803377025,-0.0390478034161725,-0.012298872361831113
18323.0,-118.9151419953626,380.58347946040965,-0.039046550669462214,-0.01230288222385257
18324.0,-118.95418791945242,380.57117457331805,-0.039045297510175915,-0.012306891959300398
18325.0,-118.99323259017667,380.5588656765543,-0.03904404393832617,-0.012310901568132072
18326.0,-119.0322760071228,380.5465527702451,-0.03904278995392554,-0.012314911050305065
18327.0,-119.07131816987825,380.5342358545171,-0.0390415355569866,-0.012318920405776854
18328.0,-119.11035907803051,380.5219149294969,-0.03904028074752193,-0.012322929634504914
18329.0,-119.14939873116704,380.50958999531144,-0.03903902552554411,-0.012326938736446724
18330.0,-119.18843712887535,380.4972610520874,-0.039037769891065735,-0.012330947711559764
18331.0,-119.22747427074293,380.48492809995173,-0.03903651384409939,-0.012334956559801514
18332.0,-119.26651015635731,380.47259113903124,-0.039035257384657664,-0.012338965281129455
18333.0,-119.30554478530601,380.46025016945293,-0.039034000512753166,-0.012342973875501071
18334.0,-119.34457815717658,380.44790519134375,-0.039032743228398496,-0.012346982342873845
18335.0,-119.38361027155659,380.43555620483073,-0.039031485531606264,-0.012350990683205264
18336.0,-119.42264112803359,380.4232032100409,-0.03903022742238908,-0.012354998896452814
18337.0,-119.46167072619517,380.41084620710143,-0.039028968900759575,-0.012359006982573983
18338.0,-119.50069906562891,380.3984851961394,-0.039027709966730356,-0.01236301494152626
18339.0,-119.53972614592243,380.386120177282,-0.039026450620314054,-0.012367022773267136
18340.0,-119.57875196666335,380.3737511506565,-0.039025190861523305,-0.012371030477754104
18341.0,-119.61777652743929,380.36137811639014,-0.03902393069037074,-0.012375038054944654
18342.0,-119.65679982783792,380.34900107461027,-0.039022670106868995,-0.012379045504796283
18343.0,-119.69582186744687,380.33662002544423,-0.039021409111030726,-0.012383052827266485
18344.0,-119.73484264585382,380.32423496901947,-0.039020147702868574,-0.012387060022312756
18345.0,-119.77386216264645,380.3118459054634,-0.03901888588239519,-0.012391067089892594
18346.0,-119.81288041741246,380.29945283490343,-0.03901762364962323,-0.0123950740299635
18347.0,-119.85189740973955,380.2870557574672,-0.03901636100456537,-0.012399080842482972
18348.0,-119.89091313921546,380.27465467328227,-0.03901509794723426,-0.012403087527408515
18349.0,-119.92992760542789,380.2622495824762,-0.03901383447764258,-0.012407094084697628
18350.0,-119.96894080796461,380.2498404851767,-0.03901257059580301,-0.012411100514307818
18351.0,-120.00795274641338,380.23742738151145,-0.039011306301728214,-0.01241510681619659
18352.0,-120.04696342036196,380.2250102716082,-0.03901004159543089,-0.01241911299032145
18353.0,-120.08597282939814,380.21258915559474,-0.03900877647692372,-0.012423119036639904
18354.0,-120.12498097310971,380.20016403359887,-0.03900751094621939,-0.012427124955109465
18355.0,-120.16398785108449,380.18773490574847,-0.03900624500333061,-0.01243113074568764
18356.0,-120.20299346291029,380.17530177217145,-0.03900497864827008,-0.012435136408331942
18357.0,-120.24199780817494,380.16286463299576,-0.0390037118810505,-0.012439141942999884
18358.0,-120.28100088646632,380.1504234883494,-0.03900244470168459,-0.01244314734964898
18359.0,-120.32000269737225,380.1379783383605,-0.03900117711018506,-0.012447152628236745
18360.0,-120.35900324048062,380.125529183157,-0.03899990910656463,-0.012451157778720696
18361.0,-120.39800251537932,380.1130760228671,-0.03899864069083602,-0.012455162801058352
18362.0,-120.43700052165624,380.100618857619,-0.03899737186301196,-0.01245916769520723
18363.0,-120.4759972588993,380.08815768754084,-0.03899610262310519,-0.012463172461124853
18364.0,-120.51499272669642,380.0756925127609,-0.03899483297112844,-0.012467177098768741
18365.0,-120.55398692463554,380.06322333340745,-0.03899356290709446,-0.012471181608096417
18366.0,-120.5929798523046,380.05075014960886,-0.038992292431015985,-0.012475185989065404
18367.0,-120.63197150929156,380.03827296149353,-0.03899102154290577,-0.012479190241633228
18368.0,-120.6709618951844,380.0257917691898,-0.03898975024277657,-0.012483194365757417
18369.0,-120.70995100957111,380.01330657282625,-0.03898847853064115,-0.012487198361395498
